,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
424,2023-05-26,173.32,175.77,173.11,175.43,174.11,54835000,54835000,2.11,1.22,174.4075,"May 26, 23",0.0122
425,2023-05-25,172.41,173.9,171.69,172.99,171.69,56058300,56058300,0.58,0.33641,172.7475,"May 25, 23",0.0033641
426,2023-05-24,171.09,172.42,170.52,171.84,170.55,45143500,45143500,0.75,0.43837,171.4675,"May 24, 23",0.0043837
427,2023-05-23,173.13,173.38,171.28,171.56,170.27,50747300,50747300,-1.57,-0.90683,172.3375,"May 23, 23",-0.0090683
428,2023-05-22,173.98,174.71,173.45,174.2,172.89,43570932,43570932,0.22,0.12645,174.085,"May 22, 23",0.0012645
429,2023-05-19,176.39,176.39,174.94,175.16,173.84,55809475,55809475,-1.23,-0.69732,175.72,"May 19, 23",-0.0069732
430,2023-05-18,173.0,175.24,172.58,175.05,173.73,65496700,65496700,2.05,1.18,173.9675,"May 18, 23",0.0118
431,2023-05-17,171.71,172.93,170.42,172.69,171.39,57951604,57951604,0.98,0.57073,171.9375,"May 17, 23",0.0057073
432,2023-05-16,171.99,173.14,171.8,172.07,170.78,42110300,42110300,0.08,0.04651433,172.25,"May 16, 23",0.0004651433
433,2023-05-15,173.16,173.21,171.47,172.07,170.78,37266700,37266700,-1.09,-0.62948,172.4775,"May 15, 23",-0.0062948
434,2023-05-12,173.62,174.06,171.0,172.57,171.27,45533138,45533138,-1.05,-0.60477,172.8125,"May 12, 23",-0.0060477
435,2023-05-11,173.85,174.59,172.17,173.75,172.2,49514700,49514700,-0.1,-0.05752085,173.59,"May 11, 23",-0.0005752085
436,2023-05-10,173.02,174.03,171.9,173.56,172.01,53724501,53724501,0.535,0.3121,173.1275,"May 10, 23",0.003121
437,2023-05-09,173.05,173.54,171.6,171.77,170.24,45326900,45326900,-1.28,-0.73967,172.49,"May 09, 23",-0.0073967
438,2023-05-08,172.48,173.85,172.11,173.5,171.96,55962800,55962800,1.02,0.59137,172.985,"May 08, 23",0.0059137
439,2023-05-05,170.98,174.3,170.76,173.57,172.03,113453171,113453171,2.59,1.51,172.4025,"May 05, 23",0.0151
440,2023-05-04,164.89,167.04,164.31,165.79,164.32,81235427,81235427,0.9,0.54582,165.5075,"May 04, 23",0.0054582
441,2023-05-03,169.5,170.92,167.16,167.45,165.96,65136018,65136018,-2.05,-1.21,168.7575,"May 03, 23",-0.0121
442,2023-05-02,170.09,170.35,167.54,168.54,167.04,48425700,48425700,-1.55,-0.91128,169.13,"May 02, 23",-0.0091128
443,2023-05-01,169.28,170.45,168.64,169.59,168.08,52472936,52472936,0.31,0.18313,169.49,"May 01, 23",0.0018313
444,2023-04-28,168.49,169.85,167.88,169.68,168.17,55275851,55275851,1.19,0.70627,168.975,"April 28, 23",0.0070627
445,2023-04-27,165.19,168.56,165.19,168.41,166.91,64902329,64902329,3.22,1.95,166.8375,"April 27, 23",0.0195
446,2023-04-26,163.06,165.28,162.8,163.76,162.3,45498800,45498800,0.705,0.42929,163.725,"April 26, 23",0.0042929
447,2023-04-25,165.19,166.31,163.73,163.77,162.31,48714100,48714100,-1.42,-0.85962,164.75,"April 25, 23",-0.0085962
448,2023-04-24,165.0,165.6,163.89,165.33,163.86,41949600,41949600,0.33,0.2,164.955,"April 24, 23",0.002
449,2023-04-21,165.05,166.45,164.49,165.02,163.55,58337341,58337341,-0.03,-0.01817631,165.2525,"April 21, 23",-0.0001817631
450,2023-04-20,166.09,167.87,165.56,166.65,165.17,52456400,52456400,0.56,0.33717,166.5425,"April 20, 23",0.0033717
451,2023-04-19,165.8,168.16,165.54,167.63,166.14,47720200,47720200,1.83,1.1,166.7825,"April 19, 23",0.011
452,2023-04-18,166.1,167.41,165.65,166.47,164.99,49923008,49923008,0.37,0.22276,166.4075,"April 18, 23",0.0022276
453,2023-04-17,165.09,165.39,164.03,165.23,163.76,41516217,41516217,0.14,0.08480223,164.935,"April 17, 23",0.0008480223
454,2023-04-14,164.59,166.32,163.82,165.21,163.74,49386500,49386500,0.62,0.37669,164.985,"April 14, 23",0.0037669
455,2023-04-13,161.63,165.8,161.42,165.56,164.09,68445649,68445649,3.93,2.43,163.6025,"April 13, 23",0.0243
456,2023-04-12,161.22,162.06,159.78,160.1,158.68,50133100,50133100,-1.12,-0.6947,160.79,"April 12, 23",-0.006947
457,2023-04-11,162.35,162.36,160.51,160.8,159.37,47644217,47644217,-1.55,-0.95473,161.505,"April 11, 23",-0.0095473
458,2023-04-10,161.42,162.03,160.08,162.03,160.59,47716900,47716900,0.61,0.3779,161.39,"April 10, 23",0.003779
459,2023-04-06,162.43,164.96,162.0,164.66,163.2,45390123,45390123,2.23,1.37,163.5125,"April 06, 23",0.0137
460,2023-04-05,164.74,165.05,161.8,163.76,162.3,51511744,51511744,-0.98,-0.59488,163.8375,"April 05, 23",-0.0059488
461,2023-04-04,166.6,166.84,165.11,165.63,164.16,46278300,46278300,-0.965,-0.58223,166.045,"April 04, 23",-0.0058223
462,2023-04-03,164.27,166.29,164.22,166.17,164.69,56976200,56976200,1.9,1.16,165.2375,"April 03, 23",0.0116
463,2023-03-31,162.44,165.0,161.91,164.9,163.43,68749800,68749800,2.46,1.51,163.5625,"March 31, 23",0.0151
464,2023-03-30,161.53,162.47,161.27,162.36,160.92,49501700,49501700,0.83,0.51384,161.9075,"March 30, 23",0.0051384
465,2023-03-29,159.37,161.05,159.35,160.77,159.34,51305700,51305700,1.4,0.87846,160.135,"March 29, 23",0.0087846
466,2023-03-28,157.97,158.49,155.98,157.65,156.25,45992200,45992200,-0.32,-0.20257,157.5225,"March 28, 23",-0.0020257
467,2023-03-27,159.94,160.77,157.87,158.28,156.87,52390300,52390300,-1.66,-1.04,159.215,"March 27, 23",-0.0104
468,2023-03-24,158.86,160.34,157.85,160.25,158.82,59256343,59256343,1.39,0.87498,159.325,"March 24, 23",0.0087498
469,2023-03-23,158.83,161.55,157.68,158.93,157.52,67622100,67622100,0.1,0.0629604,159.2475,"March 23, 23",0.000629604
470,2023-03-22,159.3,162.14,157.81,157.83,156.43,75701811,75701811,-1.47,-0.92279,159.27,"March 22, 23",-0.0092279
471,2023-03-21,157.32,159.4,156.54,159.28,157.86,73938300,73938300,1.96,1.25,158.135,"March 21, 23",0.0125
472,2023-03-20,155.07,157.82,154.15,157.4,156.0,73641415,73641415,2.33,1.5,156.11,"March 20, 23",0.015
473,2023-03-17,156.08,156.74,154.28,155.0,153.62,98944633,98944633,-1.08,-0.69195,155.525,"March 17, 23",-0.0069195
474,2023-03-16,152.16,156.46,151.64,155.85,154.46,76254419,76254419,3.69,2.43,154.0275,"March 16, 23",0.0243
475,2023-03-15,151.19,153.25,149.92,152.99,151.63,77167900,77167900,1.8,1.19,151.8375,"March 15, 23",0.0119
476,2023-03-14,151.28,153.4,150.1,152.59,151.23,73695900,73695900,1.31,0.86594,151.8425,"March 14, 23",0.0086594
477,2023-03-13,147.81,153.14,147.7,150.47,149.13,84457122,84457122,2.66,1.8,149.78,"March 13, 23",0.018
478,2023-03-10,150.21,150.94,147.61,148.5,147.18,68572400,68572400,-1.71,-1.14,149.315,"March 10, 23",-0.0114
479,2023-03-09,153.56,154.54,150.23,150.59,149.25,53833600,53833600,-2.97,-1.93,152.23,"March 09, 23",-0.0193
480,2023-03-08,152.81,153.47,151.83,152.87,151.51,47204800,47204800,0.06,0.03926445,152.745,"March 08, 23",0.0003926445
481,2023-03-07,153.7,154.03,151.13,151.6,150.25,56182028,56182028,-2.1,-1.37,152.615,"March 07, 23",-0.0137
482,2023-03-06,153.79,156.3,153.46,153.83,152.46,87558028,87558028,0.045,0.02600949,154.345,"March 06, 23",0.0002600949
483,2023-03-03,148.04,151.11,147.33,151.03,149.69,70732300,70732300,2.99,2.02,149.3775,"March 03, 23",0.0202
484,2023-03-02,144.38,146.71,143.9,145.91,144.61,52279761,52279761,1.53,1.06,145.225,"March 02, 23",0.0106
485,2023-03-01,146.83,147.23,145.01,145.31,144.02,55479000,55479000,-1.52,-1.04,146.095,"March 01, 23",-0.0104
486,2023-02-28,147.05,149.08,146.83,147.41,146.1,50547000,50547000,0.36,0.24481,147.5925,"February 28, 23",0.0024481
487,2023-02-27,147.71,149.17,147.45,147.92,146.6,44998500,44998500,0.21,0.14217,148.0625,"February 27, 23",0.0014217
488,2023-02-24,147.11,147.19,145.72,146.71,145.4,55469606,55469606,-0.4,-0.27191,146.6825,"February 24, 23",-0.0027191
489,2023-02-23,150.09,150.34,147.24,149.4,148.07,48394249,48394249,-0.69,-0.45972,149.2675,"February 23, 23",-0.0045972
490,2023-02-22,148.87,149.95,147.16,148.91,147.59,51011305,51011305,0.04,0.02686908,148.7225,"February 22, 23",0.0002686908
491,2023-02-21,150.2,151.3,148.41,148.48,147.16,58867230,58867230,-1.72,-1.15,149.5975,"February 21, 23",-0.0115
492,2023-02-17,152.35,153.0,150.85,152.55,151.19,59144118,59144118,0.2,0.13128,152.1875,"February 17, 23",0.0013128
493,2023-02-16,153.51,156.33,153.35,153.71,152.34,68167942,68167942,0.2,0.13028,154.225,"February 16, 23",0.0013028
494,2023-02-15,153.11,155.5,152.88,155.33,153.95,65669252,65669252,2.22,1.45,154.205,"February 15, 23",0.0145
495,2023-02-14,152.12,153.77,150.86,153.2,151.84,61707600,61707600,1.08,0.70997,152.4875,"February 14, 23",0.0070997
496,2023-02-13,150.95,154.26,150.92,153.85,152.48,62199013,62199013,2.9,1.92,152.495,"February 13, 23",0.0192
497,2023-02-10,149.46,151.34,149.22,151.01,149.67,57450708,57450708,1.55,1.04,150.2575,"February 10, 23",0.0104
498,2023-02-09,153.78,154.33,150.42,150.87,149.3,56007143,56007143,-2.91,-1.89,152.35,"February 09, 23",-0.0189
499,2023-02-08,153.88,154.58,151.17,151.92,150.34,64120100,64120100,-1.96,-1.27,152.8875,"February 08, 23",-0.0127
500,2023-02-07,150.64,155.23,150.64,154.65,153.04,83322600,83322600,4.01,2.66,152.79,"February 07, 23",0.0266
501,2023-02-06,152.57,153.1,150.78,151.73,150.15,69858306,69858306,-0.845,-0.55057,152.045,"February 06, 23",-0.0055057
502,2023-02-03,148.03,157.38,147.83,154.5,152.89,154357337,154357337,6.47,4.37,151.935,"February 03, 23",0.0437
503,2023-02-02,148.9,151.18,148.17,150.82,149.25,118339000,118339000,1.92,1.29,149.7675,"February 02, 23",0.0129
504,2023-02-01,143.97,146.61,141.32,145.43,143.92,77663633,77663633,1.46,1.01,144.3325,"February 01, 23",0.0101
505,2023-01-31,142.7,144.34,142.28,144.29,142.79,65874500,65874500,1.59,1.11,143.4025,"January 31, 23",0.0111
506,2023-01-30,144.96,145.55,142.85,143.0,141.51,64015300,64015300,-1.96,-1.35,144.09,"January 30, 23",-0.0135
507,2023-01-27,143.16,147.23,143.08,145.93,144.41,70555843,70555843,2.78,1.93,144.85,"January 27, 23",0.0193
508,2023-01-26,143.17,144.25,141.9,143.96,142.46,54105100,54105100,0.79,0.55179,143.32,"January 26, 23",0.0055179
509,2023-01-25,140.89,142.43,138.81,141.86,140.38,65799349,65799349,0.97,0.68848,140.9975,"January 25, 23",0.0068848
510,2023-01-24,140.31,143.16,140.3,142.53,141.05,66435142,66435142,2.22,1.58,141.575,"January 24, 23",0.0158
511,2023-01-23,138.12,143.32,137.9,141.11,139.64,81760313,81760313,2.99,2.16,140.1125,"January 23, 23",0.0216
512,2023-01-20,135.28,138.02,134.22,137.87,136.44,80223626,80223626,2.59,1.91,136.3475,"January 20, 23",0.0191
513,2023-01-19,134.08,136.25,133.77,135.27,133.86,58280413,58280413,1.19,0.88753,134.8425,"January 19, 23",0.0088753
514,2023-01-18,136.82,138.61,135.03,135.21,133.8,69672800,69672800,-1.6,-1.18,136.4175,"January 18, 23",-0.0118
515,2023-01-17,134.83,137.29,134.13,135.94,134.53,63646627,63646627,1.11,0.82326,135.5475,"January 17, 23",0.0082326
516,2023-01-13,132.03,134.92,131.66,134.76,133.36,57809719,57809719,2.73,2.07,133.3425,"January 13, 23",0.0207
517,2023-01-12,133.88,134.26,131.44,133.41,132.02,71379648,71379648,-0.47,-0.35106,133.2475,"January 12, 23",-0.0035106
518,2023-01-11,131.25,133.51,130.46,133.49,132.1,69458949,69458949,2.24,1.71,132.1775,"January 11, 23",0.0171
519,2023-01-10,130.26,131.26,128.12,130.73,129.37,63896200,63896200,0.47,0.36082,130.0925,"January 10, 23",0.0036082
520,2023-01-09,130.47,133.41,129.89,130.15,128.8,70790813,70790813,-0.315,-0.24527,130.98,"January 09, 23",-0.0024527
521,2023-01-06,126.01,130.29,124.89,129.62,128.27,87754715,87754715,3.61,2.86,127.7025,"January 06, 23",0.0286
522,2023-01-05,127.13,127.77,124.76,125.02,123.72,80962708,80962708,-2.11,-1.66,126.17,"January 05, 23",-0.0166
523,2023-01-04,126.89,128.66,125.08,126.36,125.05,89113633,89113633,-0.53,-0.41768,126.7475,"January 04, 23",-0.0041768
524,2023-01-03,130.28,130.9,124.17,125.07,123.77,112117500,112117500,-5.21,-4.0,127.605,"January 03, 23",-0.04
525,2022-12-30,128.41,129.95,127.43,129.93,128.58,77034209,77034209,1.52,1.18,128.93,"December 30, 22",0.0118
526,2022-12-29,127.99,130.48,127.73,129.61,128.26,75703710,75703710,1.62,1.27,128.9525,"December 29, 22",0.0127
527,2022-12-28,129.67,131.03,125.87,126.04,124.73,85438400,85438400,-3.63,-2.8,128.1525,"December 28, 22",-0.028
528,2022-12-27,131.38,131.41,128.72,130.03,128.68,69007830,69007830,-1.35,-1.03,130.385,"December 27, 22",-0.0103
529,2022-12-23,130.92,132.42,129.64,131.86,130.49,63814900,63814900,0.94,0.718,131.21,"December 23, 22",0.00718
530,2022-12-22,134.35,134.56,130.3,132.23,130.85,77852108,77852108,-2.12,-1.58,132.86,"December 22, 22",-0.0158
531,2022-12-21,132.98,136.81,132.75,135.45,134.04,85928000,85928000,2.47,1.86,134.4975,"December 21, 22",0.0186
532,2022-12-20,131.39,133.25,129.89,132.3,130.92,77432819,77432819,0.91,0.69259,131.7075,"December 20, 22",0.0069259
533,2022-12-19,135.11,135.2,131.32,132.37,130.99,79592614,79592614,-2.74,-2.03,133.5,"December 19, 22",-0.0203
534,2022-12-16,136.69,137.65,133.73,134.51,133.11,160156900,160156900,-2.18,-1.59,135.645,"December 16, 22",-0.0159
535,2022-12-15,141.11,141.8,136.03,136.5,135.08,98931907,98931907,-4.61,-3.27,138.86,"December 15, 22",-0.0327
536,2022-12-14,145.35,146.66,141.16,143.21,141.72,82291200,82291200,-2.14,-1.47,144.095,"December 14, 22",-0.0147
537,2022-12-13,149.5,149.97,144.24,145.47,143.96,93886200,93886200,-4.03,-2.7,147.295,"December 13, 22",-0.027
538,2022-12-12,142.7,144.5,141.06,144.49,142.99,70462700,70462700,1.79,1.25,143.1875,"December 12, 22",0.0125
539,2022-12-09,142.34,145.57,140.9,142.16,140.68,76097011,76097011,-0.18,-0.12646,142.7425,"December 09, 22",-0.0012646
540,2022-12-08,142.36,143.52,141.1,142.65,141.17,62128338,62128338,0.29,0.20371,142.4075,"December 08, 22",0.0020371
541,2022-12-07,142.19,143.37,140.0,140.94,139.47,69721100,69721100,-1.25,-0.87911,141.625,"December 07, 22",-0.0087911
542,2022-12-06,147.07,147.3,141.92,142.91,141.42,64727200,64727200,-4.16,-2.83,144.8,"December 06, 22",-0.0283
543,2022-12-05,147.77,150.92,145.77,146.63,145.1,68826442,68826442,-1.14,-0.77147,147.7725,"December 05, 22",-0.0077147
544,2022-12-02,145.96,148.0,145.65,147.81,146.27,65447446,65447446,1.85,1.27,146.855,"December 02, 22",0.0127
545,2022-12-01,148.21,149.13,146.61,148.31,146.77,71250416,71250416,0.1,0.06747183,148.065,"December 01, 22",0.0006747183
546,2022-11-30,141.4,148.72,140.55,148.03,146.49,111380900,111380900,6.63,4.69,144.675,"November 30, 22",0.0469
547,2022-11-29,144.29,144.81,140.35,141.17,139.7,83763803,83763803,-3.12,-2.16,142.655,"November 29, 22",-0.0216
548,2022-11-28,145.14,146.64,143.38,144.22,142.72,69346522,69346522,-0.92,-0.63387,144.845,"November 28, 22",-0.0063387
549,2022-11-25,148.31,148.88,147.12,148.11,146.57,35195900,35195900,-0.195,-0.13485,148.105,"November 25, 22",-0.0013485
550,2022-11-23,149.45,151.83,149.34,151.07,149.5,58301400,58301400,1.62,1.08,150.4225,"November 23, 22",0.0108
551,2022-11-22,148.13,150.42,146.93,150.18,148.62,51804132,51804132,2.05,1.38,148.915,"November 22, 22",0.0138
552,2022-11-21,150.16,150.37,147.72,148.01,146.47,58724100,58724100,-2.15,-1.43,149.065,"November 21, 22",-0.0143
553,2022-11-18,152.31,152.7,149.97,151.29,149.72,74829600,74829600,-1.02,-0.66969,151.5675,"November 18, 22",-0.0066969
554,2022-11-17,146.43,151.48,146.15,150.72,149.15,80389400,80389400,4.29,2.93,148.695,"November 17, 22",0.0293
555,2022-11-16,149.13,149.87,147.29,148.79,147.24,64218300,64218300,-0.34,-0.22799,148.77,"November 16, 22",-0.0022799
556,2022-11-15,152.22,153.59,148.56,150.04,148.48,89868332,89868332,-2.18,-1.43,151.1025,"November 15, 22",-0.0143
557,2022-11-14,148.97,150.28,147.43,148.28,146.74,73374114,73374114,-0.69,-0.46318,148.74,"November 14, 22",-0.0046318
558,2022-11-11,145.82,150.01,144.37,149.7,148.14,93979700,93979700,3.88,2.66,147.475,"November 11, 22",0.0266
559,2022-11-10,141.24,146.87,139.5,146.87,145.34,118854028,118854028,5.63,3.99,143.62,"November 10, 22",0.0399
560,2022-11-09,138.5,138.55,134.59,134.87,133.47,74917800,74917800,-3.63,-2.62,136.6275,"November 09, 22",-0.0262
561,2022-11-08,140.41,141.43,137.49,139.5,138.05,89908500,89908500,-0.91,-0.6481,139.7075,"November 08, 22",-0.006481
562,2022-11-07,137.11,139.15,135.67,138.92,137.47,83374628,83374628,1.81,1.32,137.7125,"November 07, 22",0.0132
563,2022-11-04,142.09,142.67,134.38,138.38,136.94,140814800,140814800,-3.71,-2.61,139.38,"November 04, 22",-0.0261
564,2022-11-03,142.06,142.8,138.75,138.88,137.21,97918516,97918516,-3.18,-2.24,140.6225,"November 03, 22",-0.0224
565,2022-11-02,148.95,152.17,145.0,145.03,143.28,93604623,93604623,-3.91,-2.63,147.7875,"November 02, 22",-0.0263
566,2022-11-01,155.08,155.45,149.13,150.65,148.84,80379345,80379345,-4.43,-2.86,152.5775,"November 01, 22",-0.0286
567,2022-10-31,153.16,154.24,151.92,153.34,151.49,97943200,97943200,0.185,0.11752,153.165,"October 31, 22",0.0011752
568,2022-10-28,148.2,157.5,147.82,155.74,153.86,164762400,164762400,7.54,5.09,152.315,"October 28, 22",0.0509
569,2022-10-27,148.07,149.05,144.13,144.8,143.06,109180200,109180200,-3.27,-2.21,146.5125,"October 27, 22",-0.0221
570,2022-10-26,150.96,151.99,148.04,149.35,147.55,88436172,88436172,-1.61,-1.07,150.085,"October 26, 22",-0.0107
571,2022-10-25,150.09,152.49,149.36,152.34,150.51,74732300,74732300,2.25,1.5,151.07,"October 25, 22",0.015
572,2022-10-24,147.19,150.23,146.0,149.45,147.65,75981918,75981918,2.26,1.54,148.2175,"October 24, 22",0.0154
573,2022-10-21,142.87,147.85,142.65,147.27,145.5,86548609,86548609,4.4,3.08,145.16,"October 21, 22",0.0308
574,2022-10-20,143.02,145.89,142.65,143.39,141.66,64522000,64522000,0.37,0.25871,143.7375,"October 20, 22",0.0025871
575,2022-10-19,141.69,144.95,141.5,143.86,142.13,61758340,61758340,2.17,1.53,143.0,"October 19, 22",0.0153
576,2022-10-18,145.49,146.7,140.61,143.75,142.02,99136610,99136610,-1.74,-1.2,144.1375,"October 18, 22",-0.012
577,2022-10-17,141.07,142.9,140.27,142.41,140.69,85250939,85250939,1.34,0.94988,141.6625,"October 17, 22",0.0094988
578,2022-10-14,144.31,144.52,138.19,138.38,136.71,88598000,88598000,-5.93,-4.11,141.35,"October 14, 22",-0.0411
579,2022-10-13,134.99,143.59,134.37,142.99,141.27,113224000,113224000,8.0,5.93,138.985,"October 13, 22",0.0593
580,2022-10-12,139.13,140.36,138.16,138.34,136.67,70433744,70433744,-0.79,-0.56781,138.9975,"October 12, 22",-0.0056781
581,2022-10-11,139.9,141.35,138.22,138.98,137.31,77033700,77033700,-0.92,-0.65761,139.6125,"October 11, 22",-0.0065761
582,2022-10-10,140.42,141.89,138.57,140.42,138.73,74899002,74899002,0.0,0.0,140.325,"October 10, 22",0.0
583,2022-10-07,142.54,143.1,139.45,140.09,138.4,85925600,85925600,-2.45,-1.72,141.295,"October 07, 22",-0.0172
584,2022-10-06,145.81,147.54,145.22,145.43,143.68,68402200,68402200,-0.38,-0.26061,146.0,"October 06, 22",-0.0026061
585,2022-10-05,144.07,147.38,143.01,146.4,144.64,79471000,79471000,2.33,1.62,145.215,"October 05, 22",0.0162
586,2022-10-04,145.03,146.22,144.26,146.1,144.34,87830100,87830100,1.07,0.73778,145.4025,"October 04, 22",0.0073778
587,2022-10-03,138.21,143.07,137.69,142.45,140.73,114311700,114311700,4.24,3.07,140.355,"October 03, 22",0.0307
588,2022-09-30,141.28,143.1,138.0,138.2,136.54,124925300,124925300,-3.08,-2.18,140.145,"September 30, 22",-0.0218
589,2022-09-29,146.1,146.72,140.68,142.48,140.76,128138237,128138237,-3.62,-2.48,143.995,"September 29, 22",-0.0248
590,2022-09-28,147.64,150.64,144.84,149.84,148.04,146691400,146691400,2.2,1.49,148.24,"September 28, 22",0.0149
591,2022-09-27,152.74,154.72,149.95,151.76,149.93,84442741,84442741,-0.98,-0.64161,152.2925,"September 27, 22",-0.0064161
592,2022-09-26,149.66,153.77,149.64,150.77,148.95,93339409,93339409,1.11,0.74168,150.96,"September 26, 22",0.0074168
593,2022-09-23,151.19,151.47,148.56,150.43,148.62,96029909,96029909,-0.76,-0.50268,150.4125,"September 23, 22",-0.0050268
594,2022-09-22,152.38,154.47,150.91,152.74,150.9,86652542,86652542,0.36,0.23625,152.625,"September 22, 22",0.0023625
595,2022-09-21,157.34,158.74,153.6,153.72,151.87,101696800,101696800,-3.62,-2.3,155.85,"September 21, 22",-0.023
596,2022-09-20,153.4,158.08,153.08,156.9,155.01,107689800,107689800,3.5,2.28,155.365,"September 20, 22",0.0228
597,2022-09-19,149.31,154.56,149.1,154.48,152.62,81474246,81474246,5.17,3.46,151.8625,"September 19, 22",0.0346
598,2022-09-16,151.21,151.35,148.37,150.7,148.88,162278841,162278841,-0.51,-0.33728,150.4075,"September 16, 22",-0.0033728
599,2022-09-15,154.65,155.24,151.38,152.37,150.53,90481110,90481110,-2.28,-1.47,153.41,"September 15, 22",-0.0147
600,2022-09-14,154.79,157.1,153.61,155.31,153.44,87965409,87965409,0.525,0.33594,155.2025,"September 14, 22",0.0033594
601,2022-09-13,159.9,160.54,153.37,153.84,151.99,122656614,122656614,-6.06,-3.79,156.9125,"September 13, 22",-0.0379
602,2022-09-12,159.59,164.26,159.3,163.43,161.46,104956000,104956000,3.84,2.41,161.645,"September 12, 22",0.0241
603,2022-09-09,155.47,157.82,154.75,157.37,155.47,68081006,68081006,1.9,1.22,156.3525,"September 09, 22",0.0122
604,2022-09-08,154.64,156.36,152.68,154.46,152.6,84923847,84923847,-0.18,-0.1164,154.535,"September 08, 22",-0.001164
605,2022-09-07,154.82,156.67,153.61,155.96,154.08,87449600,87449600,1.14,0.73634,155.265,"September 07, 22",0.0073634
606,2022-09-06,156.47,157.09,153.69,154.53,152.67,73714843,73714843,-1.94,-1.24,155.445,"September 06, 22",-0.0124
607,2022-09-02,159.75,160.36,154.97,155.81,153.93,76957800,76957800,-3.94,-2.47,157.7225,"September 02, 22",-0.0247
608,2022-09-01,156.64,158.42,154.67,157.96,156.06,74229900,74229900,1.32,0.8427,156.9225,"September 01, 22",0.008427
609,2022-08-31,160.31,160.58,157.14,157.22,155.33,87991100,87991100,-3.09,-1.93,158.8125,"August 31, 22",-0.0193
610,2022-08-30,162.13,162.56,157.72,158.91,157.0,77906200,77906200,-3.22,-1.99,160.33,"August 30, 22",-0.0199
611,2022-08-29,161.15,162.9,159.82,161.38,159.44,73314000,73314000,0.235,0.14272,161.3125,"August 29, 22",0.0014272
612,2022-08-26,170.57,171.05,163.56,163.62,161.65,78961000,78961000,-6.95,-4.07,167.2,"August 26, 22",-0.0407
613,2022-08-25,168.78,170.14,168.35,170.03,167.98,51218209,51218209,1.25,0.74061,169.325,"August 25, 22",0.0074061
614,2022-08-24,167.32,168.11,166.25,167.53,165.51,53841524,53841524,0.21,0.12551,167.3025,"August 24, 22",0.0012551
615,2022-08-23,167.08,168.71,166.65,167.23,165.22,54147100,54147100,0.15,0.08977735,167.4175,"August 23, 22",0.0008977735
616,2022-08-22,169.69,169.86,167.14,167.57,165.55,69026809,69026809,-2.12,-1.25,168.565,"August 22, 22",-0.0125
617,2022-08-19,173.03,173.74,171.31,171.52,169.45,70346300,70346300,-1.51,-0.87268,172.4,"August 19, 22",-0.0087268
618,2022-08-18,173.75,174.9,173.12,174.15,172.05,62290100,62290100,0.4,0.23022,173.98,"August 18, 22",0.0023022
619,2022-08-17,172.77,176.15,172.57,174.55,172.45,79542037,79542037,1.78,1.03,174.01,"August 17, 22",0.0103
620,2022-08-16,172.78,173.71,171.66,173.03,170.95,56377100,56377100,0.25,0.14469,172.795,"August 16, 22",0.0014469
621,2022-08-15,171.52,173.39,171.35,173.19,171.1,54091700,54091700,1.67,0.97365,172.3625,"August 15, 22",0.0097365
622,2022-08-12,169.82,172.17,169.4,172.1,170.03,68039400,68039400,2.28,1.34,170.8725,"August 12, 22",0.0134
623,2022-08-11,170.06,170.99,168.19,168.49,166.46,57149200,57149200,-1.57,-0.9232,169.4325,"August 11, 22",-0.009232
624,2022-08-10,167.68,169.34,166.9,169.24,167.2,70170540,70170540,1.56,0.93034,168.29,"August 10, 22",0.0093034
625,2022-08-09,164.02,165.82,163.25,164.92,162.93,63135503,63135503,0.9,0.54871,164.5025,"August 09, 22",0.0054871
626,2022-08-08,166.37,167.81,164.2,164.87,162.88,60362338,60362338,-1.5,-0.9016,165.8125,"August 08, 22",-0.009016
627,2022-08-05,163.21,165.85,163.0,165.35,163.36,56697000,56697000,2.14,1.31,164.3525,"August 05, 22",0.0131
628,2022-08-04,166.01,167.19,164.43,165.81,163.59,55474144,55474144,-0.195,-0.12047,165.86,"August 04, 22",-0.0012047
629,2022-08-03,160.84,166.59,160.75,166.13,163.9,82507500,82507500,5.29,3.29,163.5775,"August 03, 22",0.0329
630,2022-08-02,160.1,162.41,159.63,160.01,157.86,59907025,59907025,-0.09,-0.05621487,160.5375,"August 02, 22",-0.0005621487
631,2022-08-01,161.01,163.59,160.89,161.51,159.34,67829400,67829400,0.5,0.31054,161.75,"August 01, 22",0.0031054
632,2022-07-29,161.24,163.63,159.5,162.51,160.33,101786900,101786900,1.27,0.78765,161.72,"July 29, 22",0.0078765
633,2022-07-28,156.98,157.64,154.41,157.35,155.24,81378731,81378731,0.37,0.2357,156.595,"July 28, 22",0.002357
634,2022-07-27,152.58,157.33,152.16,156.79,154.69,78620700,78620700,4.21,2.76,154.715,"July 27, 22",0.0276
635,2022-07-26,152.26,153.09,150.8,151.6,149.57,55138700,55138700,-0.665,-0.43347,151.9375,"July 26, 22",-0.0043347
636,2022-07-25,154.01,155.04,152.28,152.95,150.9,53623945,53623945,-1.06,-0.68827,153.57,"July 25, 22",-0.0068827
637,2022-07-22,155.39,156.28,153.41,154.09,152.02,66675408,66675408,-1.3,-0.8366,154.7925,"July 22, 22",-0.008366
638,2022-07-21,154.5,155.57,151.94,155.35,153.27,65086636,65086636,0.85,0.55016,154.34,"July 21, 22",0.0055016
